2026-09-06 02:50:05.5932837 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.4/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5935745 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv2.0.2.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5938683 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.18/m.2/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5941462 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.4/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5944241 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.2.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5947186 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.22/cv2.1/cv2.1.0/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5950082 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.18/m.2/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5952918 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.4/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5955831 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.8/m.0/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5958615 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.18/m.2/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5961602 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.4/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5964561 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.15/Split_output_1_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5967312 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.4/Add_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5970023 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.2/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5973555 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.12/m.2/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5977785 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.5.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5980148 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.5.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5983216 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.4/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5986050 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.5.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5988672 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.5.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5991442 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.5.cv1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5993650 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.5/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5996561 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.8.m.0.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5999556 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.5/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6002360 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.15.m.0.cv2.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6005143 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.5.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6007865 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.5.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6010144 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.5/cv2/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6012887 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.8.m.0.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6015555 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.12.m.1.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6018155 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/Concat_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6020787 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6024043 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.12/cv2/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6028236 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6032560 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6036007 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.2/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6038828 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/cv2/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6041730 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6044496 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.2/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6047491 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv3.2.2.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6050142 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.5.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6052806 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.5.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6055464 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.3/cv2/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6058327 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.1/Add_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6061197 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.5.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6063818 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.12/m.0/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6066723 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.5/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6069774 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6072512 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.18/m.0/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6076047 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.cv1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6079469 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.15/m.2/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6082818 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/Split_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6086172 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/Split_output_1_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6089704 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.5.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6093041 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.0/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6096416 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.0.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6099110 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.3.cv1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6101963 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv3.1.2.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6104598 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.8.m.2.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6107267 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.0.cv2.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6110304 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.0.cv1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6112989 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.2/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6115993 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.12.m.2.cv2.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6118694 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.0/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6121506 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv2.0.2.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6124138 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.0.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6127251 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.0.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6130561 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.0.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6133436 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.0/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6136217 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.0/Add_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6138856 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6141586 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.15.m.1.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6144059 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.1/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6147503 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.15.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6151195 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv2.0.1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6154446 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.1.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6157588 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv2.0.1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6160364 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.1.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6163219 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.21/m.0/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6166003 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.1.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6168916 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.9/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6171678 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.1.cv2.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6174302 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.1.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6177010 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.15.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6179710 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.1/cv2/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6182661 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.5/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6185716 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.2.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6188631 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.8.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6191488 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.8.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6194314 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.2/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6197484 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.4/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6200498 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.2.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6203178 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.2.cv2.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6205849 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.2/cv2/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6208630 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.15.cv2.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6211445 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.5/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6214226 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.3.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6217189 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.15/m.1/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6219997 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.3.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6222658 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.3/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6225598 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.3/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6228374 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.3/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6231182 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.8.m.2.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6234016 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.3.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6236809 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.3.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6239530 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.22/cv2.0/cv2.0.0/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6242940 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.3/Add_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6245941 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.22/cv2.1/cv2.1.1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6249599 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.4.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6252610 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.4/cv2/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6255461 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.12.m.1.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6258172 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.5/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6261091 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.5.cv1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6263745 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.15/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6266482 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.5.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6269292 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.8/m.2/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6272048 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.12.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6274691 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.5.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6277629 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.8.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.6280326 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.5/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6283065 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.5/Add_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6285726 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.15/m.1/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6289265 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/Concat_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6293061 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.6297370 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.cv2.conv.weight_zero_point'. It is no longer used by any node.
